Potential applied (V),Time (s),WE(1).Current (A),WE(1).Potential (V),Scan,Index,Q+,Q-,Current range
0.2099609375,3015.6306653862644,0.000350433349609375,0.2100830078125,1,1070,0.08274408921599381,-0.0883819989860057,1 mA
0.21240234375,3015.679493386141,0.00036654663085937503,0.21258544921875,1,1071,0.08274408921599381,-0.0883819989860057,1 mA
0.21484375,3015.728321386018,0.000382659912109375,0.214996337890625,1,1072,0.08274408921599381,-0.0883819989860057,1 mA
0.21728515625,3015.7771493858945,0.00039886474609375,0.2174072265625,1,1073,0.08274408921599381,-0.0883819989860057,1 mA
0.2197265625,3015.8259773857712,0.00041525268554687503,0.219818115234375,1,1074,0.08274408921599381,-0.0883819989860057,1 mA
0.22216796875,3015.874805385648,0.00043035888671875,0.222259521484375,1,1075,0.08274408921599381,-0.0883819989860057,1 mA
0.224609375,3015.9236333855247,0.00044573974609375,0.2247314453125,1,1076,0.08274408921599381,-0.0883819989860057,1 mA
0.22705078125,3015.9724613854014,0.00046087646484375,0.2271728515625,1,1077,0.08274408921599381,-0.0883819989860057,1 mA
0.2294921875,3016.021289385278,0.00047637939453125004,0.22955322265625,1,1078,0.08274408921599381,-0.0883819989860057,1 mA
0.23193359375,3016.070117385155,0.000491943359375,0.232025146484375,1,1079,0.08274408921599381,-0.0883819989860057,1 mA
0.234375,3016.1189453850316,0.00050628662109375,0.234405517578125,1,1080,0.08274408921599381,-0.0883819989860057,1 mA
0.23681640625,3016.1677733849083,0.00052154541015625,0.236968994140625,1,1081,0.08274408921599381,-0.0883819989860057,1 mA
0.2392578125,3016.216601384785,0.000537109375,0.23931884765625,1,1082,0.08274408921599381,-0.0883819989860057,1 mA
0.24169921875,3016.2654293846617,0.00055145263671875,0.241790771484375,1,1083,0.08274408921599381,-0.0883819989860057,1 mA
0.244140625,3016.3142573845385,0.000565185546875,0.24420166015625,1,1084,0.08274408921599381,-0.0883819989860057,1 mA
0.24658203125,3016.363085384415,0.00058013916015625,0.246673583984375,1,1085,0.08274408921599381,-0.0883819989860057,1 mA
0.2490234375,3016.411913384292,0.0005950927734375,0.2491455078125,1,1086,0.08274408921599381,-0.0883819989860057,1 mA
0.25146484375,3016.4607413841686,0.00060882568359375,0.251495361328125,1,1087,0.08274408921599381,-0.0883819989860057,1 mA
0.25390625,3016.5095693840453,0.0006225585937500001,0.253936767578125,1,1088,0.08274408921599381,-0.0883819989860057,1 mA
0.25634765625,3016.558397383922,0.00063690185546875,0.25640869140625,1,1089,0.08274408921599381,-0.0883819989860057,1 mA
0.2587890625,3016.607225383799,0.0006512451171875,0.25885009765625,1,1090,0.08274408921599381,-0.0883819989860057,1 mA
0.26123046875,3016.6560533836755,0.0006646728515625,0.261260986328125,1,1091,0.08274408921599381,-0.0883819989860057,1 mA
0.263671875,3016.704881383552,0.000677490234375,0.263671875,1,1092,0.08274408921599381,-0.0883819989860057,1 mA
0.26611328125,3016.753709383429,0.0006915283203125,0.26611328125,1,1093,0.08274408921599381,-0.0883819989860057,1 mA
0.2685546875,3016.8025373833057,0.00070526123046875,0.268585205078125,1,1094,0.08274408921599381,-0.0883819989860057,1 mA
0.27099609375,3016.8513653831824,0.0007183837890625,0.271026611328125,1,1095,0.08274408921599381,-0.0883819989860057,1 mA
0.2734375,3016.900193383059,0.0007318115234375,0.273468017578125,1,1096,0.08274408921599381,-0.0883819989860057,1 mA
0.27587890625,3016.949021382936,0.00074493408203125,0.275909423828125,1,1097,0.08274408921599381,-0.0883819989860057,1 mA
0.2783203125,3016.9978493828125,0.0007586669921875,0.27838134765625,1,1098,0.08274408921599381,-0.0883819989860057,1 mA
0.28076171875,3017.0466773826893,0.000771484375,0.280792236328125,1,1099,0.08274408921599381,-0.0883819989860057,1 mA
0.283203125,3017.095505382566,0.00078369140625,0.283203125,1,1100,0.08274408921599381,-0.0883819989860057,1 mA
0.28564453125,3017.1443333824427,0.00079620361328125,0.285675048828125,1,1101,0.08274408921599381,-0.0883819989860057,1 mA
0.2880859375,3017.1931613823194,0.000809326171875,0.288116455078125,1,1102,0.08274408921599381,-0.0883819989860057,1 mA
0.29052734375,3017.241989382196,0.0008221435546875,0.290557861328125,1,1103,0.08274408921599381,-0.0883819989860057,1 mA
0.29296875,3017.290817382073,0.0008343505859375,0.29296875,1,1104,0.08274408921599381,-0.0883819989860057,1 mA
0.29541015625,3017.3396453819496,0.00084716796875,0.295440673828125,1,1105,0.08274408921599381,-0.0883819989860057,1 mA
0.2978515625,3017.3884733818263,0.0008599853515625,0.29791259765625,1,1106,0.08274408921599381,-0.0883819989860057,1 mA
0.30029296875,3017.437301381703,0.0008715820312500001,0.300323486328125,1,1107,0.08274408921599381,-0.0883819989860057,1 mA
0.302734375,3017.4861293815798,0.00088348388671875,0.302764892578125,1,1108,0.08274408921599381,-0.0883819989860057,1 mA
0.30517578125,3017.5349573814565,0.0008953857421875,0.305145263671875,1,1109,0.08274408921599381,-0.0883819989860057,1 mA
0.3076171875,3017.583785381333,0.000908203125,0.307586669921875,1,1110,0.08274408921599381,-0.0883819989860057,1 mA
0.31005859375,3017.63261338121,0.0009197998046875,0.310089111328125,1,1111,0.08274408921599381,-0.0883819989860057,1 mA
0.3125,3017.6814413810866,0.00093292236328125,0.312530517578125,1,1112,0.08274408921599381,-0.0883819989860057,1 mA
0.31494140625,3017.7302693809634,0.00094482421875,0.31494140625,1,1113,0.08274408921599381,-0.0883819989860057,1 mA
0.3173828125,3017.77909738084,0.0009564208984375,0.3173828125,1,1114,0.08274408921599381,-0.0883819989860057,1 mA
0.31982421875,3017.827925380717,0.0009680175781250001,0.31982421875,1,1115,0.08274408921599381,-0.0883819989860057,1 mA
0.322265625,3017.8767533805935,0.00097869873046875,0.322235107421875,1,1116,0.08274408921599381,-0.0883819989860057,1 mA
0.32470703125,3017.9255813804702,0.0009906005859375,0.324676513671875,1,1117,0.08274408921599381,-0.0883819989860057,1 mA
0.3271484375,3017.974409380347,0.00100250244140625,0.3271484375,1,1118,0.08274408921599381,-0.0883819989860057,1 mA
0.32958984375,3018.0232373802237,0.0010137939453125,0.329559326171875,1,1119,0.08274408921599381,-0.0883819989860057,1 mA
0.33203125,3018.0720653801004,0.00102508544921875,0.33197021484375,1,1120,0.08274408921599381,-0.0883819989860057,1 mA
0.33447265625,3018.120893379977,0.001036376953125,0.33447265625,1,1121,0.08274408921599381,-0.0883819989860057,1 mA
0.3369140625,3018.169721379854,0.00104766845703125,0.336944580078125,1,1122,0.08274408921599381,-0.0883819989860057,1 mA
0.33935546875,3018.2185493797306,0.0010589599609375,0.339385986328125,1,1123,0.08274408921599381,-0.0883819989860057,1 mA
0.341796875,3018.2673773796073,0.0010693359375,0.34173583984375,1,1124,0.08274408921599381,-0.0883819989860057,1 mA
0.34423828125,3018.316205379484,0.001080322265625,0.344207763671875,1,1125,0.08274408921599381,-0.0883819989860057,1 mA
0.3466796875,3018.3650333793607,0.00109161376953125,0.346649169921875,1,1126,0.08274408921599381,-0.0883819989860057,1 mA
0.34912109375,3018.4138613792375,0.00110198974609375,0.34906005859375,1,1127,0.08274408921599381,-0.0883819989860057,1 mA
0.3515625,3018.462689379114,0.0011132812500000001,0.3515625,1,1128,0.08274408921599381,-0.0883819989860057,1 mA
0.35400390625,3018.511517378991,0.001124267578125,0.35394287109375,1,1129,0.08274408921599381,-0.0883819989860057,1 mA
0.3564453125,3018.5603453788676,0.00113555908203125,0.35638427734375,1,1130,0.08274408921599381,-0.0883819989860057,1 mA
0.35888671875,3018.6091733787443,0.001146240234375,0.35882568359375,1,1131,0.08274408921599381,-0.0883819989860057,1 mA
0.361328125,3018.658001378621,0.00115631103515625,0.36126708984375,1,1132,0.08274408921599381,-0.0883819989860057,1 mA
0.36376953125,3018.706829378498,0.0011669921875,0.36370849609375,1,1133,0.08274408921599381,-0.0883819989860057,1 mA
0.3662109375,3018.7556573783745,0.00117767333984375,0.366180419921875,1,1134,0.08274408921599381,-0.0883819989860057,1 mA
0.36865234375,3018.8044853782512,0.001187744140625,0.368621826171875,1,1135,0.08274408921599381,-0.0883819989860057,1 mA
0.37109375,3018.853313378128,0.0011981201171875,0.37103271484375,1,1136,0.08274408921599381,-0.0883819989860057,1 mA
0.37353515625,3018.9021413780047,0.00120880126953125,0.373504638671875,1,1137,0.08274408921599381,-0.0883819989860057,1 mA
0.3759765625,3018.9509693778814,0.001219482421875,0.375946044921875,1,1138,0.08274408921599381,-0.0883819989860057,1 mA
0.37841796875,3018.999797377758,0.0012298583984375001,0.378387451171875,1,1139,0.08274408921599381,-0.0883819989860057,1 mA
0.380859375,3019.048625377635,0.00123931884765625,0.38079833984375,1,1140,0.08274408921599381,-0.0883819989860057,1 mA
0.38330078125,3019.0974533775116,0.00124969482421875,0.38323974609375,1,1141,0.08274408921599381,-0.0883819989860057,1 mA
0.3857421875,3019.1462813773883,0.00126068115234375,0.385650634765625,1,1142,0.08274408921599381,-0.0883819989860057,1 mA
0.38818359375,3019.195109377265,0.0012701416015625,0.388153076171875,1,1143,0.08274408921599381,-0.0883819989860057,1 mA
0.390625,3019.2439373771417,0.00127960205078125,0.390533447265625,1,1144,0.08274408921599381,-0.0883819989860057,1 mA
0.39306640625,3019.2927653770184,0.001290283203125,0.392974853515625,1,1145,0.08274408921599381,-0.0883819989860057,1 mA
0.3955078125,3019.341593376895,0.00130096435546875,0.395477294921875,1,1146,0.08274408921599381,-0.0883819989860057,1 mA
0.39794921875,3019.390421376772,0.00131103515625,0.397918701171875,1,1147,0.08274408921599381,-0.0883819989860057,1 mA
0.400390625,3019.4392493766486,0.00131988525390625,0.4002685546875,1,1148,0.08274408921599381,-0.0883819989860057,1 mA
0.40283203125,3019.4880773765253,0.00133056640625,0.402679443359375,1,1149,0.08274408921599381,-0.0883819989860057,1 mA
0.4052734375,3019.536905376402,0.00134063720703125,0.405181884765625,1,1150,0.08274408921599381,-0.0883819989860057,1 mA
0.40771484375,3019.5857333762788,0.00135040283203125,0.407623291015625,1,1151,0.08274408921599381,-0.0883819989860057,1 mA
0.41015625,3019.6345613761555,0.00135986328125,0.410064697265625,1,1152,0.08274408921599381,-0.0883819989860057,1 mA
0.41259765625,3019.683389376032,0.00136993408203125,0.4124755859375,1,1153,0.08274408921599381,-0.0883819989860057,1 mA
0.4150390625,3019.732217375909,0.00137969970703125,0.414886474609375,1,1154,0.08274408921599381,-0.0883819989860057,1 mA
0.41748046875,3019.7810453757857,0.00138946533203125,0.417388916015625,1,1155,0.08274408921599381,-0.0883819989860057,1 mA
0.419921875,3019.8298733756624,0.00139862060546875,0.4197998046875,1,1156,0.08274408921599381,-0.0883819989860057,1 mA
0.42236328125,3019.878701375539,0.0014086914062500001,0.422210693359375,1,1157,0.08274408921599381,-0.0883819989860057,1 mA
0.4248046875,3019.927529375416,0.0014190673828125,0.424652099609375,1,1158,0.08274408921599381,-0.0883819989860057,1 mA
0.42724609375,3019.9763573752925,0.0014282226562500001,0.427093505859375,1,1159,0.08274408921599381,-0.0883819989860057,1 mA
0.4296875,3020.0251853751693,0.00143768310546875,0.429534912109375,1,1160,0.08274408921599381,-0.0883819989860057,1 mA
0.43212890625,3020.074013375046,0.00144744873046875,0.4320068359375,1,1161,0.08274408921599381,-0.0883819989860057,1 mA
0.4345703125,3020.1228413749227,0.00145751953125,0.4344482421875,1,1162,0.08274408921599381,-0.0883819989860057,1 mA
0.43701171875,3020.1716693747994,0.0014666748046875,0.43682861328125,1,1163,0.08274408921599381,-0.0883819989860057,1 mA
0.439453125,3020.220497374676,0.001475830078125,0.43927001953125,1,1164,0.08274408921599381,-0.0883819989860057,1 mA
0.44189453125,3020.269325374553,0.00148529052734375,0.44171142578125,1,1165,0.08274408921599381,-0.0883819989860057,1 mA
0.4443359375,3020.3181533744296,0.00149566650390625,0.4442138671875,1,1166,0.08274408921599381,-0.0883819989860057,1 mA
0.44677734375,3020.3669813743063,0.001505126953125,0.4466552734375,1,1167,0.08274408921599381,-0.0883819989860057,1 mA
0.44921875,3020.415809374183,0.0015142822265625001,0.44903564453125,1,1168,0.08274408921599381,-0.0883819989860057,1 mA
0.45166015625,3020.4646373740597,0.0015240478515625,0.45147705078125,1,1169,0.08274408921599381,-0.0883819989860057,1 mA
0.4541015625,3020.5134653739365,0.0015338134765625,0.45391845703125,1,1170,0.08274408921599381,-0.0883819989860057,1 mA
0.45654296875,3020.562293373813,0.0015435791015625,0.456390380859375,1,1171,0.08274408921599381,-0.0883819989860057,1 mA
0.458984375,3020.61112137369,0.0015521240234375,0.458740234375,1,1172,0.08274408921599381,-0.0883819989860057,1 mA
0.46142578125,3020.6599493735666,0.00156158447265625,0.461212158203125,1,1173,0.08274408921599381,-0.0883819989860057,1 mA
0.4638671875,3020.7087773734434,0.00157196044921875,0.463623046875,1,1174,0.08274408921599381,-0.0883819989860057,1 mA
0.46630859375,3020.75760537332,0.0015814208984375,0.466094970703125,1,1175,0.08274408921599381,-0.0883819989860057,1 mA
0.46875,3020.806433373197,0.00159027099609375,0.46856689453125,1,1176,0.08274408921599381,-0.0883819989860057,1 mA
0.47119140625,3020.8552613730735,0.0015997314453125,0.470977783203125,1,1177,0.08274408921599381,-0.0883819989860057,1 mA
0.4736328125,3020.9040893729502,0.001610107421875,0.473419189453125,1,1178,0.08274408921599381,-0.0883819989860057,1 mA
0.47607421875,3020.952917372827,0.001619873046875,0.47589111328125,1,1179,0.08274408921599381,-0.0883819989860057,1 mA
0.478515625,3021.0017453727037,0.0016287231445312501,0.478271484375,1,1180,0.08274408921599381,-0.0883819989860057,1 mA
0.48095703125,3021.0505733725804,0.00163848876953125,0.480712890625,1,1181,0.08274408921599381,-0.0883819989860057,1 mA
0.4833984375,3021.099401372457,0.00164886474609375,0.48321533203125,1,1182,0.08274408921599381,-0.0883819989860057,1 mA
0.48583984375,3021.148229372334,0.0016583251953125,0.485626220703125,1,1183,0.08274408921599381,-0.0883819989860057,1 mA
0.48828125,3021.1970573722106,0.00166778564453125,0.488037109375,1,1184,0.08274408921599381,-0.0883819989860057,1 mA
0.49072265625,3021.2458853720873,0.00167755126953125,0.490478515625,1,1185,0.08274408921599381,-0.0883819989860057,1 mA
0.4931640625,3021.294713371964,0.00168731689453125,0.492919921875,1,1186,0.08274408921599381,-0.0883819989860057,1 mA
0.49560546875,3021.3435413718407,0.0016973876953125001,0.495330810546875,1,1187,0.08274408921599381,-0.0883819989860057,1 mA
0.498046875,3021.3923693717175,0.0017059326171875,0.497772216796875,1,1188,0.08274408921599381,-0.0883819989860057,1 mA
0.50048828125,3021.441197371594,0.0017160034179687501,0.50018310546875,1,1189,0.08274408921599381,-0.0883819989860057,1 mA
0.5029296875,3021.490025371471,0.00172637939453125,0.50262451171875,1,1190,0.08274408921599381,-0.0883819989860057,1 mA
0.50537109375,3021.5388533713476,0.00173614501953125,0.505126953125,1,1191,0.08274408921599381,-0.0883819989860057,1 mA
0.5078125,3021.5876813712243,0.00174591064453125,0.50750732421875,1,1192,0.08274408921599381,-0.0883819989860057,1 mA
0.51025390625,3021.636509371101,0.0017559814453125,0.50994873046875,1,1193,0.08274408921599381,-0.0883819989860057,1 mA
0.5126953125,3021.685337370978,0.001766357421875,0.51239013671875,1,1194,0.08274408921599381,-0.0883819989860057,1 mA
0.51513671875,3021.7341653708545,0.001776123046875,0.51483154296875,1,1195,0.08274408921599381,-0.0883819989860057,1 mA
0.517578125,3021.782993370731,0.00178558349609375,0.51727294921875,1,1196,0.08274408921599381,-0.0883819989860057,1 mA
0.52001953125,3021.831821370608,0.00179534912109375,0.519683837890625,1,1197,0.08274408921599381,-0.0883819989860057,1 mA
0.5224609375,3021.8806493704847,0.00180633544921875,0.522125244140625,1,1198,0.08274408921599381,-0.0883819989860057,1 mA
0.52490234375,3021.9294773703614,0.00181610107421875,0.524566650390625,1,1199,0.08274408921599381,-0.0883819989860057,1 mA
0.52734375,3021.978305370238,0.001826171875,0.5269775390625,1,1200,0.08274408921599381,-0.0883819989860057,1 mA
0.52978515625,3022.027133370115,0.00183685302734375,0.52947998046875,1,1201,0.08274408921599381,-0.0883819989860057,1 mA
0.5322265625,3022.0759613699915,0.001846923828125,0.531890869140625,1,1202,0.08274408921599381,-0.0883819989860057,1 mA
0.53466796875,3022.1247893698683,0.00185699462890625,0.5343017578125,1,1203,0.08274408921599381,-0.0883819989860057,1 mA
0.537109375,3022.173617369745,0.0018664550781250001,0.5367431640625,1,1204,0.08274408921599381,-0.0883819989860057,1 mA
0.53955078125,3022.2224453696217,0.00187713623046875,0.539215087890625,1,1205,0.08274408921599381,-0.0883819989860057,1 mA
0.5419921875,3022.2712733694984,0.0018878173828125,0.5416259765625,1,1206,0.08274408921599381,-0.0883819989860057,1 mA
0.54443359375,3022.320101369375,0.001898193359375,0.544097900390625,1,1207,0.08274408921599381,-0.0883819989860057,1 mA
0.546875,3022.368929369252,0.00190826416015625,0.546478271484375,1,1208,0.08274408921599381,-0.0883819989860057,1 mA
0.54931640625,3022.4177573691286,0.0019195556640625,0.548919677734375,1,1209,0.08274408921599381,-0.0883819989860057,1 mA
0.5517578125,3022.4665853690053,0.001929931640625,0.55133056640625,1,1210,0.08274408921599381,-0.0883819989860057,1 mA
0.55419921875,3022.515413368882,0.00194061279296875,0.55389404296875,1,1211,0.08274408921599381,-0.0883819989860057,1 mA
0.556640625,3022.5642413687588,0.0019503784179687501,0.556243896484375,1,1212,0.08274408921599381,-0.0883819989860057,1 mA
0.55908203125,3022.6130693686355,0.0019610595703125,0.55865478515625,1,1213,0.08274408921599381,-0.0883819989860057,1 mA
0.5615234375,3022.661897368512,0.00197235107421875,0.56109619140625,1,1214,0.08274408921599381,-0.0883819989860057,1 mA
0.56396484375,3022.710725368389,0.0019824218750000002,0.563507080078125,1,1215,0.08274408921599381,-0.0883819989860057,1 mA
