Potential applied (V),Time (s),WE(1).Current (A),WE(1).Potential (V),Scan,Index,Q+,Q-,Current range
0.55908203125,2566.344101520604,0.00087677001953125,0.5589599609375,1,229,0.11927737779915318,-0.1168026220053434,1 mA
0.5615234375,2566.4661715202956,0.0008856201171875,0.561431884765625,1,230,0.11927737779915318,-0.1168026220053434,1 mA
0.56396484375,2566.5882415199876,0.0008941650390625,0.563873291015625,1,231,0.11927737779915318,-0.1168026220053434,1 mA
0.56640625,2566.7103115196796,0.00090240478515625,0.566314697265625,1,232,0.11927737779915318,-0.1168026220053434,1 mA
0.56884765625,2566.832381519371,0.00091064453125,0.568817138671875,1,233,0.11927737779915318,-0.1168026220053434,1 mA
0.5712890625,2566.954451519063,0.000919189453125,0.57122802734375,1,234,0.11927737779915318,-0.1168026220053434,1 mA
0.57373046875,2567.076521518755,0.00092742919921875,0.5736083984375,1,235,0.11927737779915318,-0.1168026220053434,1 mA
0.576171875,2567.198591518447,0.00093505859375,0.57598876953125,1,236,0.11927737779915318,-0.1168026220053434,1 mA
0.57861328125,2567.3206615181384,0.0009429931640625001,0.578521728515625,1,237,0.11927737779915318,-0.1168026220053434,1 mA
0.5810546875,2567.44273151783,0.00095123291015625,0.5809326171875,1,238,0.11927737779915318,-0.1168026220053434,1 mA
0.58349609375,2567.564801517522,0.00095916748046875,0.58343505859375,1,239,0.11927737779915318,-0.1168026220053434,1 mA
0.5859375,2567.686871517214,0.00096710205078125,0.5858154296875,1,240,0.11927737779915318,-0.1168026220053434,1 mA
0.58837890625,2567.8089415169056,0.00097503662109375,0.5882568359375,1,241,0.11927737779915318,-0.1168026220053434,1 mA
0.5908203125,2567.931011516597,0.00098297119140625,0.5906982421875,1,242,0.11927737779915318,-0.1168026220053434,1 mA
0.59326171875,2568.0530815162892,0.00099029541015625,0.5931396484375,1,243,0.11927737779915318,-0.1168026220053434,1 mA
0.595703125,2568.1751515159813,0.000997314453125,0.59552001953125,1,244,0.11927737779915318,-0.1168026220053434,1 mA
0.59814453125,2568.297221515673,0.00100494384765625,0.597991943359375,1,245,0.11927737779915318,-0.1168026220053434,1 mA
0.6005859375,2568.4192915153644,0.0010125732421875,0.60040283203125,1,246,0.11927737779915318,-0.1168026220053434,1 mA
0.60302734375,2568.5413615150565,0.0010195922851562501,0.6029052734375,1,247,0.11927737779915318,-0.1168026220053434,1 mA
0.60546875,2568.6634315147485,0.001026611328125,0.605316162109375,1,248,0.11927737779915318,-0.1168026220053434,1 mA
0.60791015625,2568.78550151444,0.001033935546875,0.6077880859375,1,249,0.11927737779915318,-0.1168026220053434,1 mA
0.6103515625,2568.9075715141316,0.00104095458984375,0.610198974609375,1,250,0.11927737779915318,-0.1168026220053434,1 mA
0.61279296875,2569.0296415138237,0.00104766845703125,0.612640380859375,1,251,0.11927737779915318,-0.1168026220053434,1 mA
0.615234375,2569.1517115135157,0.0010540771484375,0.615081787109375,1,252,0.11927737779915318,-0.1168026220053434,1 mA
0.61767578125,2569.2737815132073,0.00106109619140625,0.61749267578125,1,253,0.11927737779915318,-0.1168026220053434,1 mA
0.6201171875,2569.395851512899,0.00106781005859375,0.619903564453125,1,254,0.11927737779915318,-0.1168026220053434,1 mA
0.62255859375,2569.517921512591,0.00107452392578125,0.622344970703125,1,255,0.11927737779915318,-0.1168026220053434,1 mA
0.625,2569.639991512283,0.0010806274414062501,0.624847412109375,1,256,0.11927737779915318,-0.1168026220053434,1 mA
0.62744140625,2569.7620615119745,0.00108673095703125,0.62725830078125,1,257,0.11927737779915318,-0.1168026220053434,1 mA
0.6298828125,2569.884131511666,0.0010931396484375,0.6297607421875,1,258,0.11927737779915318,-0.1168026220053434,1 mA
0.63232421875,2570.006201511358,0.00109893798828125,0.632171630859375,1,259,0.11927737779915318,-0.1168026220053434,1 mA
0.634765625,2570.12827151105,0.00110443115234375,0.634552001953125,1,260,0.11927737779915318,-0.1168026220053434,1 mA
0.63720703125,2570.2503415107417,0.00111053466796875,0.636993408203125,1,261,0.11927737779915318,-0.1168026220053434,1 mA
0.6396484375,2570.3724115104333,0.00111663818359375,0.639434814453125,1,262,0.11927737779915318,-0.1168026220053434,1 mA
0.64208984375,2570.4944815101253,0.00112213134765625,0.641845703125,1,263,0.11927737779915318,-0.1168026220053434,1 mA
0.64453125,2570.6165515098173,0.00112762451171875,0.644317626953125,1,264,0.11927737779915318,-0.1168026220053434,1 mA
0.64697265625,2570.738621509509,0.0011334228515625,0.646759033203125,1,265,0.11927737779915318,-0.1168026220053434,1 mA
0.6494140625,2570.8606915092005,0.001138916015625,0.649139404296875,1,266,0.11927737779915318,-0.1168026220053434,1 mA
0.65185546875,2570.9827615088925,0.0011444091796875,0.651641845703125,1,267,0.11927737779915318,-0.1168026220053434,1 mA
0.654296875,2571.1048315085845,0.00114898681640625,0.654052734375,1,268,0.11927737779915318,-0.1168026220053434,1 mA
0.65673828125,2571.226901508276,0.00115447998046875,0.656494140625,1,269,0.11927737779915318,-0.1168026220053434,1 mA
0.6591796875,2571.3489715079677,0.00115936279296875,0.658935546875,1,270,0.11927737779915318,-0.1168026220053434,1 mA
0.66162109375,2571.4710415076597,0.00116424560546875,0.661346435546875,1,271,0.11927737779915318,-0.1168026220053434,1 mA
0.6640625,2571.5931115073518,0.00116943359375,0.663787841796875,1,272,0.11927737779915318,-0.1168026220053434,1 mA
0.66650390625,2571.7151815070433,0.0011743164062500001,0.666229248046875,1,273,0.11927737779915318,-0.1168026220053434,1 mA
0.6689453125,2571.837251506735,0.00117950439453125,0.66864013671875,1,274,0.11927737779915318,-0.1168026220053434,1 mA
0.67138671875,2571.959321506427,0.0011840820312500001,0.671051025390625,1,275,0.11927737779915318,-0.1168026220053434,1 mA
0.673828125,2572.081391506119,0.0011883544921875,0.673492431640625,1,276,0.11927737779915318,-0.1168026220053434,1 mA
0.67626953125,2572.2034615058105,0.00119293212890625,0.67596435546875,1,277,0.11927737779915318,-0.1168026220053434,1 mA
0.6787109375,2572.325531505502,0.001197509765625,0.678375244140625,1,278,0.11927737779915318,-0.1168026220053434,1 mA
0.68115234375,2572.447601505194,0.00120208740234375,0.680816650390625,1,279,0.11927737779915318,-0.1168026220053434,1 mA
0.68359375,2572.569671504886,0.0012060546875,0.683258056640625,1,280,0.11927737779915318,-0.1168026220053434,1 mA
0.68603515625,2572.6917415045777,0.0012103271484375001,0.685699462890625,1,281,0.11927737779915318,-0.1168026220053434,1 mA
0.6884765625,2572.8138115042693,0.00121490478515625,0.6881103515625,1,282,0.11927737779915318,-0.1168026220053434,1 mA
0.69091796875,2572.9358815039614,0.00121917724609375,0.690582275390625,1,283,0.11927737779915318,-0.1168026220053434,1 mA
0.693359375,2573.0579515036534,0.00122283935546875,0.6929931640625,1,284,0.11927737779915318,-0.1168026220053434,1 mA
0.69580078125,2573.180021503345,0.001226806640625,0.695404052734375,1,285,0.11927737779915318,-0.1168026220053434,1 mA
0.6982421875,2573.3020915030365,0.0012310791015625,0.697845458984375,1,286,0.11927737779915318,-0.1168026220053434,1 mA
0.70068359375,2573.4241615027286,0.0012347412109375,0.70025634765625,1,287,0.11927737779915318,-0.1168026220053434,1 mA
0.703125,2573.5462315024206,0.0012384033203125,0.7027587890625,1,288,0.11927737779915318,-0.1168026220053434,1 mA
0.70556640625,2573.668301502112,0.00124237060546875,0.7052001953125,1,289,0.11927737779915318,-0.1168026220053434,1 mA
0.7080078125,2573.7903715018037,0.00124664306640625,0.707611083984375,1,290,0.11927737779915318,-0.1168026220053434,1 mA
0.71044921875,2573.912441501496,0.00125030517578125,0.71002197265625,1,291,0.11927737779915318,-0.1168026220053434,1 mA
0.712890625,2574.034511501188,0.001253662109375,0.71246337890625,1,292,0.11927737779915318,-0.1168026220053434,1 mA
0.71533203125,2574.1565815008794,0.00125732421875,0.714874267578125,1,293,0.11927737779915318,-0.1168026220053434,1 mA
0.7177734375,2574.278651500571,0.001260986328125,0.71728515625,1,294,0.11927737779915318,-0.1168026220053434,1 mA
0.72021484375,2574.400721500263,0.0012646484375,0.7197265625,1,295,0.11927737779915318,-0.1168026220053434,1 mA
0.72265625,2574.522791499955,0.0012680053710937501,0.722198486328125,1,296,0.11927737779915318,-0.1168026220053434,1 mA
0.72509765625,2574.6448614996466,0.0012713623046875001,0.724639892578125,1,297,0.11927737779915318,-0.1168026220053434,1 mA
0.7275390625,2574.766931499338,0.0012750244140625,0.72705078125,1,298,0.11927737779915318,-0.1168026220053434,1 mA
0.72998046875,2574.88900149903,0.0012786865234375,0.7294921875,1,299,0.11927737779915318,-0.1168026220053434,1 mA
0.732421875,2575.0110714987222,0.00128143310546875,0.731903076171875,1,300,0.11927737779915318,-0.1168026220053434,1 mA
0.73486328125,2575.133141498414,0.0012847900390625,0.734405517578125,1,301,0.11927737779915318,-0.1168026220053434,1 mA
0.7373046875,2575.2552114981054,0.0012884521484375,0.736785888671875,1,302,0.11927737779915318,-0.1168026220053434,1 mA
0.73974609375,2575.3772814977974,0.00129180908203125,0.739227294921875,1,303,0.11927737779915318,-0.1168026220053434,1 mA
0.7421875,2575.4993514974894,0.00129486083984375,0.741668701171875,1,304,0.11927737779915318,-0.1168026220053434,1 mA
0.74462890625,2575.621421497181,0.0012982177734375,0.744110107421875,1,305,0.11927737779915318,-0.1168026220053434,1 mA
0.7470703125,2575.7434914968726,0.0013018798828125001,0.74652099609375,1,306,0.11927737779915318,-0.1168026220053434,1 mA
0.74951171875,2575.8655614965646,0.00130462646484375,0.748931884765625,1,307,0.11927737779915318,-0.1168026220053434,1 mA
0.751953125,2575.9876314962567,0.001307373046875,0.7525634765625,1,308,0.11927737779915318,-0.1168026220053434,1 mA
0.75439453125,2576.1097014959482,0.00131072998046875,0.755615234375,1,309,0.11927737779915318,-0.1168026220053434,1 mA
0.7568359375,2576.23177149564,0.0013137817382812501,0.7574462890625,1,310,0.11927737779915318,-0.1168026220053434,1 mA
0.75927734375,2576.353841495332,0.00131683349609375,0.75958251953125,1,311,0.11927737779915318,-0.1168026220053434,1 mA
0.76171875,2576.475911495024,0.001319580078125,0.7623291015625,1,312,0.11927737779915318,-0.1168026220053434,1 mA
0.76416015625,2576.5979814947154,0.0013226318359375,0.7647705078125,1,313,0.11927737779915318,-0.1168026220053434,1 mA
0.7666015625,2576.720051494407,0.00132598876953125,0.7666015625,1,314,0.11927737779915318,-0.1168026220053434,1 mA
0.76904296875,2576.842121494099,0.0013290405273437501,0.7696533203125,1,315,0.11927737779915318,-0.1168026220053434,1 mA
0.771484375,2576.964191493791,0.0013311767578125,0.7720947265625,1,316,0.11927737779915318,-0.1168026220053434,1 mA
0.77392578125,2577.0862614934827,0.001334228515625,0.77423095703125,1,317,0.11927737779915318,-0.1168026220053434,1 mA
0.7763671875,2577.2083314931742,0.0013372802734375,0.77728271484375,1,318,0.11927737779915318,-0.1168026220053434,1 mA
0.77880859375,2577.3304014928663,0.0013400268554687501,0.77972412109375,1,319,0.11927737779915318,-0.1168026220053434,1 mA
0.78125,2577.4524714925583,0.0013421630859375001,0.7818603515625,1,320,0.11927737779915318,-0.1168026220053434,1 mA
0.78369140625,2577.57454149225,0.00134552001953125,0.7843017578125,1,321,0.11927737779915318,-0.1168026220053434,1 mA
0.7861328125,2577.6966114919414,0.00134857177734375,0.7867431640625,1,322,0.11927737779915318,-0.1168026220053434,1 mA
0.78857421875,2577.8186814916335,0.001351318359375,0.78857421875,1,323,0.11927737779915318,-0.1168026220053434,1 mA
0.791015625,2577.9407514913255,0.001353759765625,0.791015625,1,324,0.11927737779915318,-0.1168026220053434,1 mA
0.79345703125,2578.062821491017,0.00135650634765625,0.79376220703125,1,325,0.11927737779915318,-0.1168026220053434,1 mA
0.7958984375,2578.1848914907087,0.00135986328125,0.79620361328125,1,326,0.11927737779915318,-0.1168026220053434,1 mA
0.79833984375,2578.3069614904007,0.0013623046875,0.7989501953125,1,327,0.11927737779915318,-0.1168026220053434,1 mA
0.80078125,2578.4290314900927,0.0013650512695312501,0.8013916015625,1,328,0.11927737779915318,-0.1168026220053434,1 mA
0.80322265625,2578.5511014897843,0.00136749267578125,0.8038330078125,1,329,0.11927737779915318,-0.1168026220053434,1 mA
0.8056640625,2578.673171489476,0.001370849609375,0.80596923828125,1,330,0.11927737779915318,-0.1168026220053434,1 mA
0.80810546875,2578.795241489168,0.001373291015625,0.80841064453125,1,331,0.11927737779915318,-0.1168026220053434,1 mA
0.810546875,2578.91731148886,0.00137542724609375,0.81085205078125,1,332,0.11927737779915318,-0.1168026220053434,1 mA
0.81298828125,2579.0393814885515,0.0013781738281250001,0.81329345703125,1,333,0.11927737779915318,-0.1168026220053434,1 mA
0.8154296875,2579.161451488243,0.00138092041015625,0.8160400390625,1,334,0.11927737779915318,-0.1168026220053434,1 mA
0.81787109375,2579.283521487935,0.0013836669921875,0.8184814453125,1,335,0.11927737779915318,-0.1168026220053434,1 mA
0.8203125,2579.405591487627,0.0013861083984375,0.8209228515625,1,336,0.11927737779915318,-0.1168026220053434,1 mA
0.82275390625,2579.5276614873187,0.00138885498046875,0.8233642578125,1,337,0.11927737779915318,-0.1168026220053434,1 mA
0.8251953125,2579.6497314870103,0.0013916015625,0.8251953125,1,338,0.11927737779915318,-0.1168026220053434,1 mA
0.82763671875,2579.7718014867023,0.00139434814453125,0.82794189453125,1,339,0.11927737779915318,-0.1168026220053434,1 mA
0.830078125,2579.8938714863943,0.00139617919921875,0.83038330078125,1,340,0.11927737779915318,-0.1168026220053434,1 mA
0.83251953125,2580.015941486086,0.00139923095703125,0.8331298828125,1,341,0.11927737779915318,-0.1168026220053434,1 mA
0.8349609375,2580.1380114857775,0.00140167236328125,0.83526611328125,1,342,0.11927737779915318,-0.1168026220053434,1 mA
0.83740234375,2580.2600814854695,0.00140411376953125,0.83770751953125,1,343,0.11927737779915318,-0.1168026220053434,1 mA
0.83984375,2580.3821514851616,0.00140655517578125,0.84014892578125,1,344,0.11927737779915318,-0.1168026220053434,1 mA
0.84228515625,2580.504221484853,0.00140899658203125,0.84259033203125,1,345,0.11927737779915318,-0.1168026220053434,1 mA
0.8447265625,2580.6262914845447,0.00141204833984375,0.84503173828125,1,346,0.11927737779915318,-0.1168026220053434,1 mA
0.84716796875,2580.7483614842367,0.00141448974609375,0.8477783203125,1,347,0.11927737779915318,-0.1168026220053434,1 mA
0.849609375,2580.8704314839288,0.001416015625,0.85052490234375,1,348,0.11927737779915318,-0.1168026220053434,1 mA
0.85205078125,2580.9925014836203,0.00141876220703125,0.85235595703125,1,349,0.11927737779915318,-0.1168026220053434,1 mA
0.8544921875,2581.114571483312,0.00142181396484375,0.8551025390625,1,350,0.11927737779915318,-0.1168026220053434,1 mA
0.85693359375,2581.236641483004,0.00142425537109375,0.8575439453125,1,351,0.11927737779915318,-0.1168026220053434,1 mA
0.859375,2581.358711482696,0.0014260864257812501,0.859375,1,352,0.11927737779915318,-0.1168026220053434,1 mA
0.86181640625,2581.4807814823876,0.00142913818359375,0.86181640625,1,353,0.11927737779915318,-0.1168026220053434,1 mA
0.8642578125,2581.602851482079,0.0014315795898437501,0.8642578125,1,354,0.11927737779915318,-0.1168026220053434,1 mA
0.86669921875,2581.724921481771,0.00143402099609375,0.86669921875,1,355,0.11927737779915318,-0.1168026220053434,1 mA
0.869140625,2581.846991481463,0.0014361572265625,0.869140625,1,356,0.11927737779915318,-0.1168026220053434,1 mA
0.87158203125,2581.9690614811548,0.0014385986328125,0.87188720703125,1,357,0.11927737779915318,-0.1168026220053434,1 mA
0.8740234375,2582.0911314808463,0.0014413452148437501,0.87432861328125,1,358,0.11927737779915318,-0.1168026220053434,1 mA
0.87646484375,2582.2132014805384,0.00144378662109375,0.8770751953125,1,359,0.11927737779915318,-0.1168026220053434,1 mA
0.87890625,2582.3352714802304,0.0014459228515625,0.87890625,1,360,0.11927737779915318,-0.1168026220053434,1 mA
0.88134765625,2582.457341479922,0.00144866943359375,0.88287353515625,1,361,0.11927737779915318,-0.1168026220053434,1 mA
0.8837890625,2582.5794114796136,0.0014511108398437501,0.8837890625,1,362,0.11927737779915318,-0.1168026220053434,1 mA
0.88623046875,2582.7014814793056,0.00145355224609375,0.88623046875,1,363,0.11927737779915318,-0.1168026220053434,1 mA
0.888671875,2582.8235514789976,0.0014556884765625,0.88897705078125,1,364,0.11927737779915318,-0.1168026220053434,1 mA
0.89111328125,2582.945621478689,0.0014581298828125,0.89111328125,1,365,0.11927737779915318,-0.1168026220053434,1 mA
0.8935546875,2583.0676914783808,0.0014605712890625,0.8941650390625,1,366,0.11927737779915318,-0.1168026220053434,1 mA
0.89599609375,2583.189761478073,0.0014630126953125,0.89599609375,1,367,0.11927737779915318,-0.1168026220053434,1 mA
0.8984375,2583.311831477765,0.0014654541015625,0.89813232421875,1,368,0.11927737779915318,-0.1168026220053434,1 mA
0.90087890625,2583.4339014774564,0.0014678955078125,0.90118408203125,1,369,0.11927737779915318,-0.1168026220053434,1 mA
0.9033203125,2583.555971477148,0.00147064208984375,0.9039306640625,1,370,0.11927737779915318,-0.1168026220053434,1 mA
0.90576171875,2583.67804147684,0.00147308349609375,0.9063720703125,1,371,0.11927737779915318,-0.1168026220053434,1 mA
0.908203125,2583.800111476532,0.00147491455078125,0.90789794921875,1,372,0.11927737779915318,-0.1168026220053434,1 mA
0.91064453125,2583.9221814762236,0.00147705078125,0.91064453125,1,373,0.11927737779915318,-0.1168026220053434,1 mA
0.9130859375,2584.044251475915,0.0014801025390625,0.91278076171875,1,374,0.11927737779915318,-0.1168026220053434,1 mA
0.91552734375,2584.166321475607,0.0014825439453125,0.91552734375,1,375,0.11927737779915318,-0.1168026220053434,1 mA
