Potential applied (V),Time (s),WE(1).Current (A),WE(1).Potential (V),Scan,Index,Q+,Q-,Current range
0.15869140625,520.6494296854866,0.000126190185546875,0.158721923828125,1,1049,0.2307817356288435,-0.10142481476068495,100 µA
0.1611328125,521.1377106842538,0.00012991333007812502,0.161163330078125,1,1050,0.2307817356288435,-0.10142481476068495,100 µA
0.16357421875,521.625991683021,0.000133544921875,0.16357421875,1,1051,0.2307817356288435,-0.10142481476068495,100 µA
0.166015625,522.1142726817882,0.00013714599609375,0.165985107421875,1,1052,0.2307817356288435,-0.10142481476068495,100 µA
0.16845703125,522.6025536805554,0.00014062500000000002,0.16845703125,1,1053,0.2307817356288435,-0.10142481476068495,100 µA
0.1708984375,523.0908346793226,0.0001441650390625,0.17083740234375,1,1054,0.2307817356288435,-0.10142481476068495,100 µA
0.17333984375,523.5791156780898,0.000147796630859375,0.173309326171875,1,1055,0.2307817356288435,-0.10142481476068495,100 µA
0.17578125,524.067396676857,0.00015093994140625002,0.17572021484375,1,1056,0.2307817356288435,-0.10142481476068495,100 µA
0.17822265625,524.5556776756242,0.000154296875,0.178192138671875,1,1057,0.2307817356288435,-0.10142481476068495,100 µA
0.1806640625,525.0439586743914,0.00015765380859375,0.180572509765625,1,1058,0.2307817356288435,-0.10142481476068495,100 µA
0.18310546875,525.5322396731586,0.00016107177734375001,0.183074951171875,1,1059,0.2307817356288435,-0.10142481476068495,100 µA
0.185546875,526.0205206719259,0.000164306640625,0.185455322265625,1,1060,0.2307817356288435,-0.10142481476068495,100 µA
0.18798828125,526.5088016706931,0.0001673583984375,0.18792724609375,1,1061,0.2307817356288435,-0.10142481476068495,100 µA
0.1904296875,526.9970826694603,0.000170379638671875,0.190338134765625,1,1062,0.2307817356288435,-0.10142481476068495,100 µA
0.19287109375,527.4853636682275,0.00017352294921875,0.1927490234375,1,1063,0.2307817356288435,-0.10142481476068495,100 µA
0.1953125,527.9736446669947,0.000176727294921875,0.19512939453125,1,1064,0.2307817356288435,-0.10142481476068495,100 µA
0.19775390625,528.4619256657619,0.000179962158203125,0.197662353515625,1,1065,0.2307817356288435,-0.10142481476068495,100 µA
0.2001953125,528.9502066645291,0.000182708740234375,0.200042724609375,1,1066,0.2307817356288435,-0.10142481476068495,100 µA
0.20263671875,529.4384876632963,0.000185577392578125,0.202484130859375,1,1067,0.2307817356288435,-0.10142481476068495,100 µA
0.205078125,529.9267686620635,0.00018859863281250002,0.20489501953125,1,1068,0.2307817356288435,-0.10142481476068495,100 µA
0.20751953125,530.4150496608307,0.000191497802734375,0.2073974609375,1,1069,0.2307817356288435,-0.10142481476068495,100 µA
0.2099609375,530.9033306595979,0.000194305419921875,0.20977783203125,1,1070,0.2307817356288435,-0.10142481476068495,100 µA
0.21240234375,531.3916116583652,0.00019732666015625,0.21221923828125,1,1071,0.2307817356288435,-0.10142481476068495,100 µA
0.21484375,531.8798926571324,0.0001998291015625,0.214630126953125,1,1072,0.2307817356288435,-0.10142481476068495,100 µA
0.21728515625,532.3681736558996,0.00020257568359375,0.217071533203125,1,1073,0.2307817356288435,-0.10142481476068495,100 µA
0.2197265625,532.8564546546668,0.00020550537109375,0.219512939453125,1,1074,0.2307817356288435,-0.10142481476068495,100 µA
0.22216796875,533.344735653434,0.000208282470703125,0.221923828125,1,1075,0.2307817356288435,-0.10142481476068495,100 µA
0.224609375,533.8330166522012,0.00021066284179687501,0.224456787109375,1,1076,0.2307817356288435,-0.10142481476068495,100 µA
0.22705078125,534.3212976509684,0.0002135009765625,0.22686767578125,1,1077,0.2307817356288435,-0.10142481476068495,100 µA
0.2294921875,534.8095786497356,0.00021618652343750002,0.229278564453125,1,1078,0.2307817356288435,-0.10142481476068495,100 µA
0.23193359375,535.2978596485028,0.000218597412109375,0.231689453125,1,1079,0.2307817356288435,-0.10142481476068495,100 µA
0.234375,535.78614064727,0.00022119140625,0.234130859375,1,1080,0.2307817356288435,-0.10142481476068495,100 µA
0.23681640625,536.2744216460372,0.00022366333007812502,0.236541748046875,1,1081,0.2307817356288435,-0.10142481476068495,100 µA
0.2392578125,536.7627026448044,0.000226470947265625,0.238983154296875,1,1082,0.2307817356288435,-0.10142481476068495,100 µA
0.24169921875,537.2509836435717,0.00022882080078125,0.241424560546875,1,1083,0.2307817356288435,-0.10142481476068495,100 µA
0.244140625,537.7392646423389,0.0002308349609375,0.243804931640625,1,1084,0.2307817356288435,-0.10142481476068495,100 µA
0.24658203125,538.2275456411061,0.00023358154296875002,0.24627685546875,1,1085,0.2307817356288435,-0.10142481476068495,100 µA
0.2490234375,538.7158266398733,0.00023599243164062502,0.248748779296875,1,1086,0.2307817356288435,-0.10142481476068495,100 µA
0.25146484375,539.2041076386405,0.0002384033203125,0.2510986328125,1,1087,0.2307817356288435,-0.10142481476068495,100 µA
0.25390625,539.6923886374077,0.00024072265625000002,0.253570556640625,1,1088,0.2307817356288435,-0.10142481476068495,100 µA
0.25634765625,540.1806696361749,0.00024322509765625002,0.2559814453125,1,1089,0.2307817356288435,-0.10142481476068495,100 µA
0.2587890625,540.6689506349421,0.000245758056640625,0.25848388671875,1,1090,0.2307817356288435,-0.10142481476068495,100 µA
0.26123046875,541.1572316337093,0.000248016357421875,0.260894775390625,1,1091,0.2307817356288435,-0.10142481476068495,100 µA
0.263671875,541.6455126324765,0.000250030517578125,0.263275146484375,1,1092,0.2307817356288435,-0.10142481476068495,100 µA
0.26611328125,542.1337936312437,0.00025225830078125,0.265716552734375,1,1093,0.2307817356288435,-0.10142481476068495,100 µA
0.2685546875,542.622074630011,0.00025482177734375,0.268157958984375,1,1094,0.2307817356288435,-0.10142481476068495,100 µA
0.27099609375,543.1103556287782,0.0002568359375,0.27056884765625,1,1095,0.2307817356288435,-0.10142481476068495,100 µA
0.2734375,543.5986366275454,0.00025909423828125,0.2730712890625,1,1096,0.2307817356288435,-0.10142481476068495,100 µA
0.27587890625,544.0869176263126,0.00026129150390625004,0.27545166015625,1,1097,0.2307817356288435,-0.10142481476068495,100 µA
0.2783203125,544.5751986250798,0.000263580322265625,0.2779541015625,1,1098,0.2307817356288435,-0.10142481476068495,100 µA
0.28076171875,545.063479623847,0.0002657470703125,0.28033447265625,1,1099,0.2307817356288435,-0.10142481476068495,100 µA
0.283203125,545.5517606226142,0.000267669677734375,0.28271484375,1,1100,0.2307817356288435,-0.10142481476068495,100 µA
0.28564453125,546.0400416213814,0.00026983642578125,0.28521728515625,1,1101,0.2307817356288435,-0.10142481476068495,100 µA
0.2880859375,546.5283226201486,0.000272308349609375,0.28759765625,1,1102,0.2307817356288435,-0.10142481476068495,100 µA
0.29052734375,547.0166036189158,0.00027410888671875003,0.2900390625,1,1103,0.2307817356288435,-0.10142481476068495,100 µA
0.29296875,547.504884617683,0.000276275634765625,0.29241943359375,1,1104,0.2307817356288435,-0.10142481476068495,100 µA
0.29541015625,547.9931656164503,0.00027838134765625,0.294921875,1,1105,0.2307817356288435,-0.10142481476068495,100 µA
0.2978515625,548.4814466152175,0.000280487060546875,0.297332763671875,1,1106,0.2307817356288435,-0.10142481476068495,100 µA
0.30029296875,548.9697276139847,0.00028253173828125003,0.299835205078125,1,1107,0.2307817356288435,-0.10142481476068495,100 µA
0.302734375,549.4580086127519,0.000284454345703125,0.302154541015625,1,1108,0.2307817356288435,-0.10142481476068495,100 µA
0.30517578125,549.9462896115191,0.00028634643554687503,0.30462646484375,1,1109,0.2307817356288435,-0.10142481476068495,100 µA
0.3076171875,550.4345706102863,0.00028863525390625,0.30706787109375,1,1110,0.2307817356288435,-0.10142481476068495,100 µA
0.31005859375,550.9228516090535,0.000290802001953125,0.309478759765625,1,1111,0.2307817356288435,-0.10142481476068495,100 µA
0.3125,551.4111326078207,0.00029302978515625,0.31195068359375,1,1112,0.2307817356288435,-0.10142481476068495,100 µA
0.31494140625,551.8994136065879,0.000294921875,0.314361572265625,1,1113,0.2307817356288435,-0.10142481476068495,100 µA
0.3173828125,552.3876946053551,0.000296722412109375,0.316802978515625,1,1114,0.2307817356288435,-0.10142481476068495,100 µA
0.31982421875,552.8759756041223,0.000298736572265625,0.319244384765625,1,1115,0.2307817356288435,-0.10142481476068495,100 µA
0.322265625,553.3642566028896,0.00030041503906250004,0.3216552734375,1,1116,0.2307817356288435,-0.10142481476068495,100 µA
0.32470703125,553.8525376016568,0.00030267333984375003,0.32476806640625,1,1117,0.2307817356288435,-0.10142481476068495,1 mA
0.3271484375,554.340818600424,0.000304656982421875,0.327178955078125,1,1118,0.2307817356288435,-0.10142481476068495,1 mA
0.32958984375,554.8290995991912,0.0003067626953125,0.3297119140625,1,1119,0.2307817356288435,-0.10142481476068495,1 mA
0.33203125,555.3173805979584,0.000308502197265625,0.332122802734375,1,1120,0.2307817356288435,-0.10142481476068495,1 mA
0.33447265625,555.8056615967256,0.000310577392578125,0.334564208984375,1,1121,0.2307817356288435,-0.10142481476068495,1 mA
0.3369140625,556.2939425954928,0.00031256103515625,0.33697509765625,1,1122,0.2307817356288435,-0.10142481476068495,1 mA
0.33935546875,556.78222359426,0.0003145751953125,0.339385986328125,1,1123,0.2307817356288435,-0.10142481476068495,1 mA
0.341796875,557.2705045930272,0.00031610107421875,0.3419189453125,1,1124,0.2307817356288435,-0.10142481476068495,1 mA
0.34423828125,557.7587855917944,0.00031805419921875,0.344329833984375,1,1125,0.2307817356288435,-0.10142481476068495,1 mA
0.3466796875,558.2470665905616,0.00032028198242187503,0.346771240234375,1,1126,0.2307817356288435,-0.10142481476068495,1 mA
0.34912109375,558.7353475893289,0.000321929931640625,0.349212646484375,1,1127,0.2307817356288435,-0.10142481476068495,1 mA
0.3515625,559.2236285880961,0.000323974609375,0.351654052734375,1,1128,0.2307817356288435,-0.10142481476068495,1 mA
0.35400390625,559.7119095868633,0.00032586669921875,0.3541259765625,1,1129,0.2307817356288435,-0.10142481476068495,1 mA
0.3564453125,560.2001905856305,0.0003277587890625,0.3565673828125,1,1130,0.2307817356288435,-0.10142481476068495,1 mA
0.35888671875,560.6884715843977,0.000329559326171875,0.358978271484375,1,1131,0.2307817356288435,-0.10142481476068495,1 mA
0.361328125,561.1767525831649,0.000331451416015625,0.361419677734375,1,1132,0.2307817356288435,-0.10142481476068495,1 mA
0.36376953125,561.6650335819321,0.00033349609375,0.36383056640625,1,1133,0.2307817356288435,-0.10142481476068495,1 mA
0.3662109375,562.1533145806993,0.00033526611328125,0.366302490234375,1,1134,0.2307817356288435,-0.10142481476068495,1 mA
0.36865234375,562.6415955794665,0.000337158203125,0.36871337890625,1,1135,0.2307817356288435,-0.10142481476068495,1 mA
0.37109375,563.1298765782337,0.000339080810546875,0.371185302734375,1,1136,0.2307817356288435,-0.10142481476068495,1 mA
0.37353515625,563.6181575770009,0.000340972900390625,0.37359619140625,1,1137,0.2307817356288435,-0.10142481476068495,1 mA
0.3759765625,564.1064385757682,0.0003431396484375,0.376068115234375,1,1138,0.2307817356288435,-0.10142481476068495,1 mA
0.37841796875,564.5947195745354,0.0003448486328125,0.378509521484375,1,1139,0.2307817356288435,-0.10142481476068495,1 mA
0.380859375,565.0830005733026,0.000346710205078125,0.38092041015625,1,1140,0.2307817356288435,-0.10142481476068495,1 mA
0.38330078125,565.5712815720698,0.0003485107421875,0.38336181640625,1,1141,0.2307817356288435,-0.10142481476068495,1 mA
0.3857421875,566.059562570837,0.0003505859375,0.38580322265625,1,1142,0.2307817356288435,-0.10142481476068495,1 mA
0.38818359375,566.5478435696042,0.0003525390625,0.38824462890625,1,1143,0.2307817356288435,-0.10142481476068495,1 mA
0.390625,567.0361245683714,0.000354400634765625,0.390655517578125,1,1144,0.2307817356288435,-0.10142481476068495,1 mA
0.39306640625,567.5244055671386,0.00035656738281250003,0.39312744140625,1,1145,0.2307817356288435,-0.10142481476068495,1 mA
0.3955078125,568.0126865659058,0.000358612060546875,0.39556884765625,1,1146,0.2307817356288435,-0.10142481476068495,1 mA
0.39794921875,568.500967564673,0.0003607177734375,0.39794921875,1,1147,0.2307817356288435,-0.10142481476068495,1 mA
0.400390625,568.9892485634402,0.0003624267578125,0.40045166015625,1,1148,0.2307817356288435,-0.10142481476068495,1 mA
0.40283203125,569.4775295622075,0.000364471435546875,0.40283203125,1,1149,0.2307817356288435,-0.10142481476068495,1 mA
0.4052734375,569.9658105609747,0.00036669921875,0.40533447265625,1,1150,0.2307817356288435,-0.10142481476068495,1 mA
0.40771484375,570.4540915597419,0.000368621826171875,0.407745361328125,1,1151,0.2307817356288435,-0.10142481476068495,1 mA
0.41015625,570.9423725585091,0.000370208740234375,0.410186767578125,1,1152,0.2307817356288435,-0.10142481476068495,1 mA
0.41259765625,571.4306535572763,0.0003726806640625,0.412628173828125,1,1153,0.2307817356288435,-0.10142481476068495,1 mA
0.4150390625,571.9189345560435,0.000375,0.415130615234375,1,1154,0.2307817356288435,-0.10142481476068495,1 mA
0.41748046875,572.4072155548107,0.000376800537109375,0.41754150390625,1,1155,0.2307817356288435,-0.10142481476068495,1 mA
0.419921875,572.8954965535779,0.000378814697265625,0.419921875,1,1156,0.2307817356288435,-0.10142481476068495,1 mA
0.42236328125,573.3837775523451,0.000380889892578125,0.42236328125,1,1157,0.2307817356288435,-0.10142481476068495,1 mA
0.4248046875,573.8720585511123,0.000383209228515625,0.4248046875,1,1158,0.2307817356288435,-0.10142481476068495,1 mA
0.42724609375,574.3603395498795,0.0003853759765625,0.42730712890625,1,1159,0.2307817356288435,-0.10142481476068495,1 mA
0.4296875,574.8486205486467,0.000387420654296875,0.429718017578125,1,1160,0.2307817356288435,-0.10142481476068495,1 mA
0.43212890625,575.336901547414,0.00038952636718750003,0.432159423828125,1,1161,0.2307817356288435,-0.10142481476068495,1 mA
0.4345703125,575.8251825461812,0.000391815185546875,0.43463134765625,1,1162,0.2307817356288435,-0.10142481476068495,1 mA
0.43701171875,576.3134635449484,0.000394073486328125,0.437103271484375,1,1163,0.2307817356288435,-0.10142481476068495,1 mA
0.439453125,576.8017445437156,0.000395782470703125,0.439483642578125,1,1164,0.2307817356288435,-0.10142481476068495,1 mA
0.44189453125,577.2900255424828,0.000398162841796875,0.44195556640625,1,1165,0.2307817356288435,-0.10142481476068495,1 mA
0.4443359375,577.77830654125,0.00040048217773437503,0.44439697265625,1,1166,0.2307817356288435,-0.10142481476068495,1 mA
0.44677734375,578.2665875400172,0.00040277099609375,0.44677734375,1,1167,0.2307817356288435,-0.10142481476068495,1 mA
0.44921875,578.7548685387844,0.00040484619140625,0.449249267578125,1,1168,0.2307817356288435,-0.10142481476068495,1 mA
0.45166015625,579.2431495375516,0.000406982421875,0.451690673828125,1,1169,0.2307817356288435,-0.10142481476068495,1 mA
0.4541015625,579.7314305363188,0.000409423828125,0.454132080078125,1,1170,0.2307817356288435,-0.10142481476068495,1 mA
0.45654296875,580.219711535086,0.000411773681640625,0.456573486328125,1,1171,0.2307817356288435,-0.10142481476068495,1 mA
0.458984375,580.7079925338533,0.000413665771484375,0.459014892578125,1,1172,0.2307817356288435,-0.10142481476068495,1 mA
0.46142578125,581.1962735326205,0.000415985107421875,0.46148681640625,1,1173,0.2307817356288435,-0.10142481476068495,1 mA
0.4638671875,581.6845545313877,0.000418365478515625,0.4638671875,1,1174,0.2307817356288435,-0.10142481476068495,1 mA
0.46630859375,582.1728355301549,0.00042059326171875,0.46630859375,1,1175,0.2307817356288435,-0.10142481476068495,1 mA
0.46875,582.6611165289221,0.00042254638671875,0.468780517578125,1,1176,0.2307817356288435,-0.10142481476068495,1 mA
0.47119140625,583.1493975276893,0.000425048828125,0.471221923828125,1,1177,0.2307817356288435,-0.10142481476068495,1 mA
0.4736328125,583.6376785264565,0.00042742919921875,0.473663330078125,1,1178,0.2307817356288435,-0.10142481476068495,1 mA
0.47607421875,584.1259595252237,0.0004298095703125,0.476104736328125,1,1179,0.2307817356288435,-0.10142481476068495,1 mA
0.478515625,584.6142405239909,0.000431671142578125,0.478515625,1,1180,0.2307817356288435,-0.10142481476068495,1 mA
0.48095703125,585.1025215227581,0.00043402099609375,0.480987548828125,1,1181,0.2307817356288435,-0.10142481476068495,1 mA
0.4833984375,585.5908025215253,0.00043634033203125,0.48333740234375,1,1182,0.2307817356288435,-0.10142481476068495,1 mA
0.48583984375,586.0790835202926,0.00043853759765625003,0.48583984375,1,1183,0.2307817356288435,-0.10142481476068495,1 mA
0.48828125,586.5673645190598,0.00044073486328125,0.48828125,1,1184,0.2307817356288435,-0.10142481476068495,1 mA
0.49072265625,587.055645517827,0.00044305419921875,0.49072265625,1,1185,0.2307817356288435,-0.10142481476068495,1 mA
0.4931640625,587.5439265165942,0.00044512939453125,0.493133544921875,1,1186,0.2307817356288435,-0.10142481476068495,1 mA
0.49560546875,588.0322075153614,0.0004473876953125,0.49560546875,1,1187,0.2307817356288435,-0.10142481476068495,1 mA
0.498046875,588.5204885141286,0.000449310302734375,0.498046875,1,1188,0.2307817356288435,-0.10142481476068495,1 mA
0.50048828125,589.0087695128958,0.00045159912109375,0.50042724609375,1,1189,0.2307817356288435,-0.10142481476068495,1 mA
0.5029296875,589.497050511663,0.0004539794921875,0.502899169921875,1,1190,0.2307817356288435,-0.10142481476068495,1 mA
0.50537109375,589.9853315104302,0.000455963134765625,0.505340576171875,1,1191,0.2307817356288435,-0.10142481476068495,1 mA
0.5078125,590.4736125091974,0.000458038330078125,0.507843017578125,1,1192,0.2307817356288435,-0.10142481476068495,1 mA
